0.0,100.0,0.0,nan,-1.45571337085,1.05200328416,-1.04948998723
2.0,100.0,0.0,nan,-0.491687767013,-0.52181026872,-0.211091427652
1.0,100.0,0.0,nan,0.0610913907472,-0.55801113336,-0.656227703443
0.0,100.0,0.0,nan,-1.42372281766,0.964230221457,-0.923769579915
0.0,100.0,0.0,nan,-1.44831437578,0.89514968731,-0.826352506408
0.0,100.0,0.0,nan,-0.638249108719,0.0821143349068,-0.634303520876
0.0,100.0,0.0,nan,-0.448184323367,-0.0874585396316,-0.634796055907
2.0,100.0,0.0,nan,-0.416549499574,-0.596867533295,-0.144752983758
2.0,100.0,0.0,nan,-0.615975340987,-0.496880310224,-0.0746148808753
1.0,100.0,0.0,nan,0.0444464387196,-0.860400960968,-0.345769953028
0.0,100.0,0.0,nan,-0.690447936152,0.132174756666,-0.615539622459
0.0,100.0,0.0,nan,-2.07736213309,1.62826279514,-1.02384232119
2.0,100.0,0.0,nan,-0.469400820178,-0.430260871012,-0.305770685847
1.0,100.0,0.0,nan,0.220808600815,-0.787954671723,-0.599111317062
0.0,100.0,0.0,nan,-0.908205584627,0.288708367885,-0.552766493519
0.0,100.0,0.0,nan,-0.689903643055,-0.129958366538,-0.359335090736
1.0,100.0,0.0,nan,0.163020995474,-1.19393433761,-0.192975379838
2.0,100.0,0.0,nan,-0.655799812564,-0.488084927925,-0.0434829342953
1.0,0.0,1.0,nan,-0.108116771054,-0.881115285485,-0.204885840951
1.0,0.0,1.0,nan,-0.184862328051,-0.747392104905,-0.233396915943
1.0,0.0,1.0,nan,-0.141331331098,-0.7438811084,-0.296193050164
1.0,100.0,0.0,nan,-0.267760754891,-0.424752834377,-0.472841617587
0.0,100.0,0.0,nan,-1.73485905008,1.22320010886,-0.953949316232
1.0,100.0,0.0,nan,-0.135474151052,-0.755972126663,-0.262965934871
0.0,0.0,4.0,nan,-0.681559915488,-0.159442249576,-0.37827809778
0.0,100.0,0.0,nan,-0.513575833043,-0.123444298136,-0.565758131914
1.0,100.0,0.0,nan,-0.0515389952365,-0.723159649868,-0.481921308676
0.0,100.0,0.0,nan,-1.72773363862,1.29305265753,-1.07391245895
1.0,100.0,0.0,nan,0.309665541346,-1.56687009912,0.0558934321206
1.0,100.0,0.0,nan,0.16365079307,-0.776425447405,-0.47969570949
0.0,100.0,0.0,nan,-0.383268463577,-0.121800589383,-0.743952371156
1.0,100.0,0.0,nan,-0.0867538955465,-0.692476415532,-0.339505629461
1.0,100.0,0.0,nan,0.200180058907,-0.755934513072,-0.680694906468
0.0,0.0,1.0,nan,-0.22652392767,-0.0780788625499,-0.88713421516
1.0,100.0,0.0,nan,0.271987511691,-0.864549158456,-0.582548855266
0.0,100.0,0.0,nan,-1.37343462928,0.917138373517,-0.924003846646
0.0,0.0,4.0,nan,-0.590743442228,-0.249670127895,-0.325941800188
1.0,100.0,0.0,nan,0.0196682815157,-0.635742455772,-0.557830348673
2.0,100.0,0.0,nan,-0.33855890894,-0.532937762054,-0.284900938544
0.0,100.0,0.0,nan,-0.483792725507,0.173258242796,-0.83884496986
0.0,100.0,0.0,nan,-1.17747447113,1.1634645473,-1.23890904442
0.0,0.0,1.0,nan,-0.404925852313,-0.404703851258,-0.44847707673
2.0,0.0,1.0,nan,-0.586699362038,-0.308811022773,-0.301594371371
0.0,100.0,0.0,nan,-0.362064175871,-0.197371443919,-0.5901813816
0.0,100.0,0.0,nan,-1.23391267422,1.16342971663,-1.18957249794
2.0,100.0,0.0,nan,0.00713460154099,-1.24077880431,0.0163949859412
1.0,100.0,0.0,nan,0.0369629012273,-0.67853086137,-0.542320851413
0.0,100.0,0.0,nan,-0.413751967415,0.125615121937,-0.861108526636
2.0,100.0,0.0,nan,-0.847020478781,-0.328762171819,-0.127055891053
0.0,100.0,0.0,nan,-0.764489445813,0.885190866062,-1.33361582677
0.0,100.0,0.0,nan,-0.850485510311,0.311938202366,-0.700530995548
0.0,100.0,0.0,nan,-0.399207044587,0.400801253025,-1.25991713252
2.0,0.0,4.0,nan,-0.720629881755,-0.292658187726,-0.213730313497
2.0,0.0,1.0,nan,-0.265586806312,-0.877703257365,-0.0544308628234
1.0,100.0,0.0,nan,-0.295927371203,-0.535842384012,-0.368971758844
2.0,100.0,0.0,nan,-0.503363353952,-0.636175020315,-0.0444436003692
0.0,100.0,0.0,nan,-0.618633051349,0.314753965045,-0.89511857059
1.0,100.0,0.0,nan,-0.102272899147,-0.475005687851,-0.582413673702
1.0,100.0,0.0,nan,0.0755685753889,-1.06260496661,-0.275497034132
0.0,100.0,0.0,nan,-0.914369582643,0.455779483194,-0.738442823486
1.0,100.0,0.0,nan,0.138274228746,-0.653278221306,-0.685442123183
2.0,100.0,0.0,nan,-0.311491106827,-0.837320501378,-0.0307279481979
2.0,100.0,0.0,nan,-0.087729116427,-1.20841726252,0.06626221537
0.0,100.0,0.0,nan,-1.06770977316,0.803188686865,-1.00321314761
2.0,100.0,0.0,nan,-0.562716725106,-0.403531714941,-0.214162651673
0.0,100.0,0.0,nan,-0.809130481907,0.27680678089,-0.703301551079
1.0,100.0,0.0,nan,0.0580885827255,-1.06246350155,-0.266981733587
0.0,0.0,4.0,nan,-0.811019806504,0.127592662023,-0.539024562354
1.0,0.0,1.0,nan,0.123689038342,-1.06699846963,-0.233098048628
0.0,100.0,0.0,nan,-0.500349837751,0.0373697107657,-0.697297302565
2.0,100.0,0.0,nan,-0.209540444479,-0.947772584984,-0.00481105587239
2.0,100.0,0.0,nan,-0.457410210891,-0.549856161078,-0.167194194615
2.0,0.0,1.0,nan,-0.299345823736,-0.54972963874,-0.29882650619
1.0,100.0,0.0,nan,0.138366799887,-1.02158060039,-0.297788920691
2.0,100.0,0.0,nan,-0.670635898778,-0.571489506742,0.0371434536656
1.0,100.0,0.0,nan,-0.327770037662,-0.408091319046,-0.443507883143
0.0,100.0,0.0,nan,-0.286542256807,-0.209518560876,-0.616558159791
0.0,100.0,0.0,nan,-0.908364390114,0.731043302583,-1.11086407802
0.0,100.0,0.0,nan,-0.503270408016,0.16116957018,-0.813277513032
0.0,100.0,0.0,nan,-0.687075823271,0.554028659291,-1.08235428206
1.0,100.0,0.0,nan,8.41282141105e-05,-0.830090616055,-0.328244793191
0.0,100.0,0.0,nan,-0.320621130186,-0.166168956978,-0.651474049099
1.0,0.0,1.0,nan,-0.0406472332636,-1.01006882055,-0.090311458753
1.0,100.0,0.0,nan,-0.251042252624,-0.510122896079,-0.424462405448
2.0,0.0,1.0,nan,-0.436463799987,-0.55250160548,-0.242924105586
0.0,100.0,0.0,nan,-0.919342448909,0.536267757682,-0.820834727517
2.0,100.0,0.0,nan,-0.623183572839,-0.317836091344,-0.221217246638
0.0,100.0,0.0,nan,-0.681159735793,0.029367780837,-0.582521745057
0.0,100.0,0.0,nan,-0.94744305826,0.249716677074,-0.550699517884
0.0,100.0,0.0,nan,-0.394444878662,-0.200599852227,-0.574122450155
2.0,100.0,0.0,nan,-0.525575121231,-0.550692449221,-0.0834107738543
1.0,100.0,0.0,nan,-0.153519119919,-0.659643712589,-0.349932246295
0.0,100.0,0.0,nan,-1.96603029636,1.23659365014,-0.737297871863
1.0,100.0,0.0,nan,-0.179331865625,-0.431277666814,-0.555936712447
0.0,100.0,0.0,nan,-0.987857399728,0.30012711025,-0.498915625768
0.0,100.0,0.0,nan,-1.05456292813,0.650200095923,-0.989465501868
2.0,100.0,0.0,nan,-0.769553857499,-0.512693231014,0.0386559084694
1.0,100.0,0.0,nan,0.0489769727716,-0.72073195867,-0.490295805838
0.0,100.0,0.0,nan,-0.54546601194,-0.0311478073895,-0.638611936608
1.0,100.0,0.0,nan,0.105138728291,-0.668619314917,-0.539098310999
2.0,100.0,0.0,nan,-0.719838684642,-0.7673837357,0.260796074806
0.0,100.0,0.0,nan,-0.763923159411,0.470271063134,-0.956811800477
0.0,100.0,0.0,nan,-1.60413656391,1.09169609223,-1.01394185865
0.0,100.0,0.0,nan,-0.772308612154,0.000770662035221,-0.433507800887
0.0,100.0,0.0,nan,-0.468553865593,-0.000589526531013,-0.683754752556
1.0,100.0,0.0,nan,-0.0807486842449,-0.665669314808,-0.454732141731
0.0,100.0,0.0,nan,-2.05242374548,1.81430685351,-1.2325282923
2.0,100.0,0.0,nan,-0.412499891503,-0.628862884338,-0.0922576240171
0.0,0.0,1.0,nan,-0.531196577872,-0.166919020185,-0.518375117329
0.0,100.0,0.0,nan,-2.06635986662,1.76998079173,-1.18494404453
0.0,100.0,0.0,nan,-1.57327657136,1.29303192728,-1.21711712329
0.0,100.0,0.0,nan,-0.465458561831,-0.0145404879115,-0.768902389934
1.0,0.0,1.0,nan,-0.0270775748362,-0.85014992646,-0.266345254516
0.0,100.0,0.0,nan,-0.583896885414,-0.129698125515,-0.489160400482
1.0,100.0,0.0,nan,0.166218615607,-0.642514936637,-0.689132707062
1.0,100.0,0.0,nan,0.145263856864,-0.796400250354,-0.499010566783
0.0,100.0,0.0,nan,-0.649229473936,0.37311859175,-0.93863129565
2.0,100.0,0.0,nan,-0.21779041128,-0.99104049227,0.0463540731303
1.0,100.0,0.0,nan,-0.0551925598229,-0.703433585777,-0.460751553321
2.0,100.0,0.0,nan,-0.0367083557565,-1.25172217664,0.0742118007597
0.0,100.0,0.0,nan,-0.91291225874,0.439708559515,-0.723812270241
0.0,100.0,0.0,nan,-0.436594438255,-0.121018117536,-0.665627804145
1.0,100.0,0.0,nan,-0.056689259055,-0.645363850375,-0.434492471367
2.0,100.0,0.0,nan,-0.507634781585,-0.424387593725,-0.244215547758
1.0,100.0,0.0,nan,0.10593025001,-0.768814447116,-0.467161741678
0.0,0.0,1.0,nan,-0.404204413599,-0.149084123661,-0.663753955163
1.0,0.0,1.0,nan,-0.142404848988,-0.671702799784,-0.337545187644
0.0,100.0,0.0,nan,-1.23303513332,0.848451513608,-0.955140535729
1.0,100.0,0.0,nan,-0.0429555517557,-0.401769534585,-0.695529750042
1.0,0.0,1.0,nan,-0.015838195909,-0.331451361102,-0.816846321944
0.0,100.0,0.0,nan,-0.559941536488,0.153187206142,-0.788759477467
1.0,100.0,0.0,nan,0.318124776931,-1.13230768562,-0.430434252488
1.0,100.0,0.0,nan,-0.128301274111,-0.364275816408,-0.675423889684
0.0,100.0,0.0,nan,-0.923855577436,0.275533443634,-0.533206722938
0.0,0.0,1.0,nan,-0.308154107739,-0.300328989557,-0.566828651173
0.0,100.0,0.0,nan,-0.578164133369,0.172156701996,-0.774393714352
2.0,100.0,0.0,nan,-0.374237515509,-0.58490819608,-0.217523851117
2.0,100.0,0.0,nan,-0.564240401379,-0.514006904415,-0.0975861396324
0.0,100.0,0.0,nan,-0.666046460416,0.224625556746,-0.736552141023
1.0,100.0,0.0,nan,0.100762710961,-0.694159054576,-0.6470352601
0.0,100.0,0.0,nan,-1.36727164871,0.882371903932,-0.876328492867
0.0,100.0,0.0,nan,-0.258477834101,-0.2542332343,-0.641350071217
0.0,100.0,0.0,nan,-0.611692886202,0.0561095156006,-0.631442361474
0.0,100.0,0.0,nan,-1.18977905479,0.788599592967,-1.10384664057
1.0,100.0,0.0,nan,-0.0907219665292,-0.479842866823,-0.584386493121
1.0,100.0,0.0,nan,-0.0297133122389,-0.350038083246,-0.779285903934
1.0,0.0,1.0,nan,0.0306354055126,-0.742655395512,-0.478421708568
0.0,100.0,0.0,nan,-0.709081941033,-0.164238901149,-0.325780873403
0.0,100.0,0.0,nan,-1.0019963823,0.577722685268,-0.80004549707
1.0,100.0,0.0,nan,0.179038520461,-0.469326318433,-0.856717158791
1.0,0.0,1.0,nan,-0.193608652069,-0.675852976373,-0.304691459004
1.0,100.0,0.0,nan,0.059222550376,-0.839964697977,-0.38058890155
2.0,100.0,0.0,nan,-0.670838573584,-0.447962790888,-0.0642338759879
1.0,100.0,0.0,nan,-0.251482230387,-0.516732088886,-0.438706019618
0.0,100.0,0.0,nan,-0.700396744189,0.0659017267336,-0.562276891834
0.0,0.0,4.0,nan,-0.736322997355,0.033832856946,-0.459188979312
0.0,0.0,1.0,nan,-0.924076548678,0.306292282149,-0.632042085631
0.0,100.0,0.0,nan,-0.881856018452,0.428802841668,-0.754645233503
1.0,100.0,0.0,nan,0.19022440254,-0.924317699492,-0.47105067318
0.0,100.0,0.0,nan,-0.61225457001,0.0927372859547,-0.69914453226
0.0,100.0,0.0,nan,-0.222100704167,-0.0917816371356,-0.804327614951
1.0,100.0,0.0,nan,-0.195794408897,-0.768457829207,-0.202923908932
1.0,100.0,0.0,nan,-0.27243307044,-0.407418363526,-0.451117548228
1.0,100.0,0.0,nan,-0.199742172961,-0.422614113483,-0.532073371236
2.0,100.0,0.0,nan,-0.165021601194,-1.10807686303,0.0449707497789
1.0,100.0,0.0,nan,-0.267866011334,-0.688489899365,-0.270004832207
1.0,100.0,0.0,nan,-0.172537618116,-0.633600790058,-0.347538761845
2.0,100.0,0.0,nan,-0.527300204852,-0.503954088514,-0.160397024176
0.0,100.0,0.0,nan,-0.353298525523,-0.130243057948,-0.638314822605
1.0,100.0,0.0,nan,-0.137232925356,-0.645335358217,-0.379768997268
0.0,100.0,0.0,nan,-0.606305383977,0.251775448861,-0.807964767481
0.0,100.0,0.0,nan,-0.383264752649,0.057308223833,-0.816830779669
2.0,100.0,0.0,nan,-0.509030723677,-0.528116390255,-0.12331151523
0.0,100.0,0.0,nan,-0.878807247449,0.477035946989,-0.812385345842
1.0,0.0,1.0,nan,0.195747713592,-0.319536232113,-1.03047509809
0.0,100.0,0.0,nan,-0.951811375871,0.36471886032,-0.804211769454
1.0,100.0,0.0,nan,0.222241197321,-0.95219665289,-0.438554516446
1.0,100.0,0.0,nan,0.0924438606557,-1.02505555157,-0.272664629066
0.0,0.0,1.0,nan,-0.550281930898,-0.0643134478986,-0.662903924925
0.0,0.0,4.0,nan,-0.442699645466,-0.321616770615,-0.419249609587
1.0,100.0,0.0,nan,0.221463045758,-1.21068979142,-0.254039607754
0.0,100.0,0.0,nan,-0.506585007504,0.214413792905,-0.919086451963
2.0,100.0,0.0,nan,-0.191407124028,-1.17555807276,0.147147189233
0.0,100.0,0.0,nan,-0.526698430331,-0.139779663471,-0.537326378084
0.0,0.0,4.0,nan,-1.19221882403,0.312652595655,-0.428074966734
0.0,0.0,4.0,nan,-1.07876592585,0.0126262315478,-0.202032518959
0.0,100.0,0.0,nan,-0.659053821289,-0.198780912475,-0.367691754426
2.0,100.0,0.0,nan,-0.308510154411,-0.808123771422,-0.0696218598859
2.0,100.0,0.0,nan,-0.259977499178,-0.918681381254,0.0254659212911
1.0,0.0,1.0,nan,-0.142700096638,-0.469895481752,-0.518461974818
0.0,100.0,0.0,nan,-0.720688267049,0.030294042218,-0.529192869127
1.0,100.0,0.0,nan,0.0823023407335,-0.606204736529,-0.630871205069
1.0,100.0,0.0,nan,-0.0196476042675,-0.77145051879,-0.363630897983
2.0,100.0,0.0,nan,-0.648118938999,-0.430742583295,-0.112053925598
0.0,100.0,0.0,nan,-0.859053725475,0.409895218483,-1.05063771478
2.0,100.0,0.0,nan,-0.551773428466,-0.358448471451,-0.295575853773
1.0,100.0,0.0,nan,-0.127783423455,-0.410736627963,-0.640980190741
1.0,100.0,0.0,nan,0.027571860309,-0.840474450512,-0.282693088364
1.0,100.0,0.0,nan,-0.0169948917547,-0.888945668799,-0.278401497978
1.0,0.0,1.0,nan,-0.0591564253611,-0.762424098661,-0.379823888072
1.0,100.0,0.0,nan,0.0249890220773,-0.827011267498,-0.347114714665
1.0,100.0,0.0,nan,0.129886041847,-0.623822559154,-0.679211033672
1.0,100.0,0.0,nan,0.166761110911,-0.622979323655,-0.704414552266
1.0,100.0,0.0,nan,-0.12890584198,-0.80256594996,-0.19634253649
0.0,0.0,4.0,nan,-0.561487040132,-0.13936074469,-0.501289690187
0.0,100.0,0.0,nan,-1.91023145438,1.46446564718,-1.03641585794
1.0,100.0,0.0,nan,0.234548612288,-0.780818337454,-0.60456973178
1.0,100.0,0.0,nan,-0.197852515804,-0.209905772346,-0.749351001044
1.0,100.0,0.0,nan,0.24167967717,-1.13775124828,-0.265527609052
0.0,0.0,4.0,nan,-0.942826112469,-0.112895557611,-0.144379977486
2.0,100.0,0.0,nan,-0.323645398634,-0.98609982415,0.0975640262852
0.0,0.0,1.0,nan,-0.378526421401,0.226986048651,-1.03155211787
1.0,100.0,0.0,nan,-0.000425815393174,-0.613518450414,-0.529700826764
1.0,100.0,0.0,nan,0.103851654875,-0.305022952084,-0.973881684896
1.0,100.0,0.0,nan,0.352120930071,-0.847543138859,-0.652457017028
0.0,100.0,0.0,nan,-0.546486737252,0.335680693806,-0.986462998086
0.0,100.0,0.0,nan,-0.780277520267,0.0779573816404,-0.502113532793
0.0,100.0,0.0,nan,-1.71873122385,1.3466797538,-1.08488347168
0.0,100.0,0.0,nan,-0.687678824009,0.117836811788,-0.60513778064
2.0,100.0,0.0,nan,-0.23595777098,-0.787052294616,-0.179861848485
2.0,100.0,0.0,nan,-0.151365007779,-1.05150323614,-0.0372726541183
1.0,100.0,0.0,nan,0.222332376425,-0.794200573613,-0.534852785111
1.0,100.0,0.0,nan,-0.213829850538,-0.435987595536,-0.506870770245
1.0,100.0,0.0,nan,-0.264346479756,-0.737285724253,-0.285584272515
2.0,100.0,0.0,nan,-0.332044165084,-0.545607702092,-0.28394109888
0.0,100.0,0.0,nan,-0.503941919233,0.19001296666,-0.840108015817
2.0,100.0,0.0,nan,-0.509499587927,-0.440076929692,-0.22475839397
0.0,100.0,0.0,nan,-0.759365667349,0.433099717719,-0.851885485814
1.0,100.0,0.0,nan,0.162910026204,-0.845709845334,-0.461784159483
0.0,100.0,0.0,nan,-0.685572391748,-0.0746426805977,-0.463250763994
2.0,100.0,0.0,nan,-0.819148738746,-0.398195085334,-0.0661730234033
0.0,0.0,4.0,nan,-0.483640280812,-0.321106902686,-0.443142968369
1.0,100.0,0.0,nan,-0.0701873275154,-0.443580288845,-0.603036005927
2.0,100.0,0.0,nan,-0.201326232415,-0.998207255722,0.0399558382373
1.0,100.0,0.0,nan,0.356337456639,-1.38592668037,-0.0857033241422
0.0,100.0,0.0,nan,-1.89598253658,1.53851192639,-1.13140840187
0.0,100.0,0.0,nan,-0.654214662381,0.0233872436818,-0.578846710727
1.0,100.0,0.0,nan,-0.042673435855,-0.551194660951,-0.545672482845
0.0,100.0,0.0,nan,-0.934010144326,0.992191452039,-1.28752207658
0.0,100.0,0.0,nan,-0.931841168081,0.479572412886,-0.748205377113
2.0,100.0,0.0,nan,-0.204559913569,-1.0801935938,0.0769311172303
0.0,100.0,0.0,nan,-1.73360717207,1.11879780979,-0.834283438361
0.0,100.0,0.0,nan,-1.22879636762,0.903029316116,-1.08051686266
2.0,0.0,1.0,nan,-0.757098727017,-0.279918032497,-0.265288250041
0.0,100.0,0.0,nan,-0.753166153384,0.207877264577,-0.632796639768
0.0,0.0,1.0,nan,-0.393758872192,-0.157013467244,-0.632591958306
1.0,100.0,0.0,nan,-0.0489059170895,-0.832970276218,-0.300947292086
1.0,100.0,0.0,nan,-0.299926644623,-0.535014775832,-0.31547132604
0.0,100.0,0.0,nan,-0.630903191915,0.355668609243,-0.938755438617
2.0,100.0,0.0,nan,-0.688245506001,-0.786729863834,0.234773698568
0.0,100.0,0.0,nan,-0.73855245331,0.344458407938,-0.817793603225
1.0,100.0,0.0,nan,0.384668384066,-0.832979186799,-0.646362738001
0.0,100.0,0.0,nan,-0.741196519751,0.517005795731,-1.00722087704
0.0,100.0,0.0,nan,-0.382936252284,0.193809577145,-0.969483542265
0.0,100.0,0.0,nan,-1.37656690196,0.872724575112,-0.891292928254
1.0,0.0,1.0,nan,0.00158603359853,-0.950254710905,-0.263240215973
0.0,100.0,0.0,nan,-0.713044831908,0.266081089041,-0.716986266892
1.0,0.0,1.0,nan,-0.0337046735446,-0.998647104031,-0.124520029926
2.0,100.0,0.0,nan,-0.492034766698,-0.597376466071,-0.0722444366312
0.0,100.0,0.0,nan,-0.744479148439,0.551188176146,-1.02568211657
0.0,100.0,0.0,nan,-1.6132456542,1.16157210033,-1.01437423808
1.0,100.0,0.0,nan,0.0450697403896,-0.6519902022,-0.585100550579
1.0,0.0,1.0,nan,-0.0435595647153,-0.535816130433,-0.522913254513
0.0,100.0,0.0,nan,-0.204245496015,-0.140881024532,-0.874728159561
0.0,100.0,0.0,nan,-0.676279331911,-0.204240570515,-0.346453841998
0.0,100.0,0.0,nan,-0.740341340417,0.24730394496,-0.698228799561
1.0,100.0,0.0,nan,0.138054834848,-0.857308512172,-0.422759178068
0.0,100.0,0.0,nan,-1.00828869899,0.248233693925,-0.448140100507
1.0,100.0,0.0,nan,0.25126777816,-0.949410232131,-0.491294625851
1.0,0.0,1.0,nan,-0.00759970432846,-0.903672973606,-0.221850560823
2.0,100.0,0.0,nan,-0.62842488645,-0.49916379685,-0.0527390755782
0.0,100.0,0.0,nan,-0.838549304694,0.509833949731,-0.860650227435
0.0,100.0,0.0,nan,-0.846890417901,0.648398369172,-1.04340372211
0.0,100.0,0.0,nan,-0.866669982717,0.403699527925,-0.729368448899
1.0,100.0,0.0,nan,-0.208175519475,-0.462487273358,-0.522757686261
0.0,100.0,0.0,nan,-0.575451704373,-0.290362325149,-0.339804333843
2.0,100.0,0.0,nan,-0.231232811036,-0.9933777386,0.0644113945085
1.0,100.0,0.0,nan,0.15168614684,-0.768251074104,-0.47591910829
2.0,100.0,0.0,nan,-0.506957184551,-0.530888450821,-0.12997695566
0.0,100.0,0.0,nan,-0.494712541867,0.0878815206136,-0.729472662494
0.0,100.0,0.0,nan,-1.65380980798,1.45402819901,-1.24746495556
0.0,100.0,0.0,nan,-0.51832746539,-0.0121694960726,-0.629323565262
0.0,100.0,0.0,nan,-0.896894683002,0.580542326293,-0.889415345731
0.0,100.0,0.0,nan,-0.659448271075,0.161902697616,-0.719179176295
0.0,100.0,0.0,nan,-2.01697479926,1.74396389274,-1.19739141874
0.0,100.0,0.0,nan,-1.78706095477,1.13109548782,-0.849547290129
1.0,100.0,0.0,nan,0.276872931239,-0.640078583296,-0.854740996866
2.0,0.0,1.0,nan,-0.191543848473,-1.18413725218,0.220111372104
2.0,100.0,0.0,nan,-0.0197730091019,-1.22406462468,0.0268070913382
0.0,0.0,4.0,nan,-1.03134938425,0.172936139681,-0.340555207763
2.0,100.0,0.0,nan,-0.450452950873,-0.677186809971,-0.0283523119176
1.0,100.0,0.0,nan,0.129101856479,-0.849345812425,-0.407229197871
0.0,100.0,0.0,nan,-0.809069494407,0.715062352279,-1.13082740959
0.0,100.0,0.0,nan,-1.21152524611,0.916232137722,-1.08016751184
1.0,100.0,0.0,nan,-0.25096865395,-0.452164150051,-0.459947120644
1.0,0.0,1.0,nan,0.105425044543,-0.806817643283,-0.449097740241
0.0,100.0,0.0,nan,-0.916512276135,0.697607927705,-1.03021663731
0.0,100.0,0.0,nan,-0.742245805746,0.468108120268,-0.966449234504
0.0,100.0,0.0,nan,-0.771901453092,0.242688875284,-0.653604385792
0.0,100.0,0.0,nan,-0.835300173674,-0.143497799562,-0.232827954604
0.0,100.0,0.0,nan,-0.746678653929,0.0635091760654,-0.525666404492
2.0,100.0,0.0,nan,-0.0355460442532,-1.09619012912,-0.00143291356013
0.0,100.0,0.0,nan,-0.713423002658,0.374933550701,-0.850355589199
1.0,0.0,1.0,nan,-0.048214480685,-0.222347102063,-0.846652976566
2.0,100.0,0.0,nan,-0.554967130429,-0.420038628372,-0.210656800345
1.0,100.0,0.0,nan,0.113285544317,-0.901918188142,-0.29462040163
0.0,100.0,0.0,nan,-0.732490900272,0.543306256986,-1.04698182293
0.0,100.0,0.0,nan,-0.5940109323,0.0279154403744,-0.594555880088
0.0,100.0,0.0,nan,-0.606281602676,-0.0466608729102,-0.565268960811
1.0,100.0,0.0,nan,0.223073587154,-0.875564547276,-0.57369924953
1.0,100.0,0.0,nan,0.181141459257,-0.811820096107,-0.514401982094
2.0,100.0,0.0,nan,-0.238937777787,-0.852435734206,-0.153318975427
2.0,100.0,0.0,nan,-0.667842389884,-0.491236402139,-0.103511463804
0.0,100.0,0.0,nan,-0.0874992252925,0.125958243879,-1.30342570367
1.0,0.0,1.0,nan,-0.025061991749,-0.664788506998,-0.416176205591
0.0,100.0,0.0,nan,-2.03503673014,1.76667094501,-1.20244151389
0.0,100.0,0.0,nan,-0.525887722398,0.25264549858,-0.881044905063
1.0,100.0,0.0,nan,-0.040314671534,-0.759442703801,-0.323213809577
1.0,0.0,1.0,nan,-0.120567985897,-0.688653480412,-0.346055328515
0.0,0.0,4.0,nan,-0.435405412603,-0.266292684698,-0.508603904843
2.0,0.0,1.0,nan,-0.471250253045,-0.430525423064,-0.316661220161
1.0,0.0,1.0,nan,-0.0244517138054,-0.808593674496,-0.338027421657
2.0,100.0,0.0,nan,-0.586430458775,-0.689205984995,0.103345439569
1.0,100.0,0.0,nan,0.0207181707683,-0.67072823892,-0.524121475971
2.0,100.0,0.0,nan,-0.192333577961,-0.835715507288,-0.130913668214
0.0,100.0,0.0,nan,-0.68789805302,0.754007548834,-1.26932056469
1.0,100.0,0.0,nan,0.274843926581,-1.12310340367,-0.289467866937
0.0,0.0,1.0,nan,-0.58354739242,-0.296989808517,-0.352835071973
0.0,100.0,0.0,nan,-1.34692755028,0.708028673211,-0.72337355353
0.0,100.0,0.0,nan,-0.583997415607,0.14632880952,-0.776156323206
1.0,100.0,0.0,nan,0.0515837548758,-0.432210539133,-0.803832324689
0.0,100.0,0.0,nan,-0.676695735937,0.719638190563,-1.24610024122
1.0,100.0,0.0,nan,-0.114908665468,-0.561654027739,-0.450140915028
0.0,100.0,0.0,nan,-0.741359936809,0.282040075062,-0.743761094338
0.0,0.0,1.0,nan,-0.388526025577,-0.186488990483,-0.570415816615
2.0,100.0,0.0,nan,-0.492548818657,-0.515502001029,-0.155031647194
0.0,100.0,0.0,nan,-0.461170775724,0.243518314574,-0.961010784632
1.0,0.0,1.0,nan,-0.0249526915688,-0.745315264189,-0.39809601715
0.0,0.0,4.0,nan,-0.577169559094,-0.288049959997,-0.338446508429
2.0,0.0,1.0,nan,-0.167654099155,-0.980940595577,-0.0163088627358
0.0,100.0,0.0,nan,-0.392649698806,-0.279178601181,-0.48734406737
1.0,100.0,0.0,nan,-0.168408258964,-0.412071174922,-0.618742056057
0.0,100.0,0.0,nan,-0.857170536756,0.288852488042,-0.635665066841
1.0,100.0,0.0,nan,-0.0893763637316,-0.675780246358,-0.488701518764
0.0,100.0,0.0,nan,-0.690985587399,0.446638540188,-0.963046134335
1.0,100.0,0.0,nan,0.00089593616251,-0.752281766685,-0.397280604731
1.0,100.0,0.0,nan,0.0716881565029,-1.04213333372,-0.187956953389
0.0,100.0,0.0,nan,-0.842324498608,0.577306463479,-0.935018268542
2.0,0.0,1.0,nan,-0.413717230978,-0.431383091324,-0.406787391495
1.0,100.0,0.0,nan,0.067706709558,-0.672229464115,-0.485560652276
0.0,100.0,0.0,nan,-1.70740657447,1.21810060185,-1.01692528392
0.0,100.0,0.0,nan,-0.93976153465,0.826577027778,-1.14598244577
2.0,0.0,1.0,nan,-0.153920831323,-1.0752801287,0.0619894084466
0.0,100.0,0.0,nan,-0.4595145194,-0.0455434652873,-0.661433165897
0.0,100.0,0.0,nan,-0.690956159057,0.0953065674563,-0.608114355195
0.0,100.0,0.0,nan,-0.903019548565,0.425975904598,-0.717384974955
1.0,100.0,0.0,nan,-0.0233482047934,-0.803424837978,-0.358823759657
1.0,100.0,0.0,nan,0.0478942704454,-0.708914821026,-0.551127146161
0.0,100.0,0.0,nan,-0.681635129455,-0.0549558747903,-0.393826691674
0.0,100.0,0.0,nan,-1.13148807745,0.628913866722,-0.827212131543
0.0,100.0,0.0,nan,-0.670754276652,-0.253767861373,-0.290528801186
